impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"3.8269236924198","0.021082772622858","0","37.309980181526","136.82918321157","4.9090608431363","4.6154838709677","44.559668798558","9.6543872851223","151.869","","","","","296","5.085910652921","58.2","","97.128783451523","5","9.0819433193558","2.3629666666667","0","10","1","0","80.592760083015","0.154","0","7.6538473848396","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","8","2005","2005-07-08","","1120795200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","34.071206523809","4.8891191929761","4.6154838709677","41.634673915343","119","0","0","3.8269236924198","0","0","0","0","9.524544714104","4.8891191929761","0.1","0","0","0","0","27","0","0","0.098","0","0","4.8891191929761","34.071206523809","","4.8891191929761","4.8891191929761","0.5","0","0","296"
"0.9889049404188","0.021953657602145","0","38.791598267135","139.5629150044","4.0185944611082","4.6154838709677","45.450135180586","9.8473175188578","151.869","","","","","92.5","1.5893470790378","58.2","","557.59383018562","5","9.5357840862455","2.3629666666667","0","10","1","0","97.128783451523","0.154","0","1.9778098808376","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","9","2005","2005-07-09","","1120881600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","211.71351038093","17.648029187744","4.6154838709677","239.01501153437","119","0","0","0.9889049404188","0","0","0","0","8.6340783320759","8.6340783320759","0.1","0","0","0","0","27","0","0","0.098","0","0","8.6340783320759","211.71351038093","","8.6340783320759","8.6340783320759","0.5","0","0","92.5"
"0.47001936895731","0.022295741305309","0.43234643970806","39.373577992881","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","37","0.63573883161512","58.2","","1004.6612403403","5","9.9939765925526","2.3629666666667","0","10","1","0","557.59383018562","0.154","0","0.94003873791463","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","10","2005","2005-07-10","","1120968000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","384.1871547598","30.035707445223","4.6154838709677","430.65239417756","119","0","0","0.47001936895731","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","27","0","0","0.098","0","0","4.6154838709677","384.1871547598","","4.6154838709677","4.6154838709677","0.5","0","0.43234643970806","37"
"0.3073652170934","0.023839534201389","0.27048542542674","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","23.2","0.39862542955326","58.2","","725.69812653903","5","13.738935731653","2.3629666666667","0","10","1","0","1004.6612403403","0.154","0","0.61473043418681","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","11","2005","2005-07-11","","1121054400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","276.56628195243","22.305988792101","4.6154838709677","311.07364661381","119","0","0","0.3073652170934","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","28","0","0","0.098","0","0","4.6154838709677","276.56628195243","","4.6154838709677","4.6154838709677","0.5","0","0.27048542542674","23.2"
"0.27124595269482","0.023839534201389","0.23436616102815","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","18.9","0.32474226804124","58.2","","492.12783061002","5","9.7203412705442","2.3629666666667","0","10","1","0","725.69812653903","0.154","0","0.54249190538964","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","12","2005","2005-07-12","","1121140800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","186.45745441881","15.83404829554","4.6154838709677","210.95272713201","119","0","0","0.27124595269482","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","28","0","0","0.098","0","0","4.6154838709677","186.45745441881","","4.6154838709677","4.6154838709677","0.5","0","0.23436616102815","18.9"
"0.23032662074199","0.023839534201389","0.19344682907532","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","18.5","0.31786941580756","58.2","","299.68463874875","5","9.7203412705442","2.3629666666667","0","10","1","0","492.12783061002","0.154","0","0.46065324148398","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","13","2005","2005-07-13","","1121227200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","112.21500712271","10.501688366206","4.6154838709677","128.46111902523","119","0","0","0.23032662074199","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","28","0","0","0.098","0","0","4.6154838709677","112.21500712271","","4.6154838709677","4.6154838709677","0.5","0","0.19344682907532","18.5"
"0.32743292759716","0.023839534201389","0.2905531359305","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","18.7","0.3213058419244","58.2","","208.7263414186","5","9.7203412705442","2.3629666666667","0","10","1","0","299.68463874875","0.154","0","0.65486585519432","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","14","2005","2005-07-14","","1121313600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","77.12430565198","7.9813478167046","4.6154838709677","89.471450724422","119","0","0","0.32743292759716","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","28","0","0","0.098","0","0","4.6154838709677","77.12430565198","","4.6154838709677","4.6154838709677","0.5","0","0.2905531359305","18.7"
"0.23581202570131","0.023839534201389","0.19893223403465","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","16.5","0.28350515463918","58.2","","172.11385256675","5","9.7203412705442","2.3629666666667","0","10","1","0","208.7263414186","0.154","0","0.47162405140263","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","15","2005","2005-07-15","","1121400000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","62.999613852427","6.9668615853213","4.6154838709677","73.777348724919","119","0","0","0.23581202570131","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","28","0","0","0.098","0","0","4.6154838709677","62.999613852427","","4.6154838709677","4.6154838709677","0.5","0","0.19893223403465","16.5"
"0.21753939533055","0.023839534201389","0.18065960366389","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","15.5","0.26632302405498","58.2","","154.83171498578","5","9.7203412705442","2.3629666666667","0","10","1","0","172.11385256675","0.154","0","0.43507879066111","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","16","2005","2005-07-16","","1121486400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","56.332357005823","6.4879951882372","4.6154838709677","66.369285562026","119","0","0","0.21753939533055","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","28","0","0","0.098","0","0","4.6154838709677","56.332357005823","","4.6154838709677","4.6154838709677","0.5","0","0.18065960366389","15.5"
"0.20856512253893","0.023839534201389","0.17168533087226","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","15","0.25773195876289","58.2","","135.65748790799","5","9.7203412705442","2.3629666666667","0","10","1","0","154.83171498578","0.154","0","0.41713024507786","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","17","2005","2005-07-17","","1121572800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","48.935153033585","5.9567013598785","4.6154838709677","58.150170037317","119","0","0","0.20856512253893","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","28","0","0","0.098","0","0","4.6154838709677","48.935153033585","","4.6154838709677","4.6154838709677","0.5","0","0.17168533087226","15"
"0.19881755673801","0.023839534201389","0.16193776507135","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","22","0.37800687285223","58.2","","122.40914373002","5","9.7203412705442","2.3629666666667","0","10","1","0","135.65748790799","0.154","0","0.39763511347603","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","18","2005","2005-07-18","","1121659200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","43.824088906657","5.5896063281377","4.6154838709677","52.471209896286","119","0","0","0.19881755673801","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","29","0","0","0.098","0","0","4.6154838709677","43.824088906657","","4.6154838709677","4.6154838709677","0.5","0","0.16193776507135","22"
"0.19064165721844","0.023839534201389","0.15376186555177","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","35.2","0.60481099656357","58.2","","111.53152566235","5","9.7203412705442","2.3629666666667","0","10","1","0","122.40914373002","0.154","0","0.38128331443687","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","19","2005","2005-07-19","","1121745600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","39.627624597968","5.2882011490317","4.6154838709677","47.80847177552","119","0","0","0.19064165721844","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","29","0","0","0.098","0","0","4.6154838709677","39.627624597968","","4.6154838709677","4.6154838709677","0.5","0","0.15376186555177","35.2"
"0.23372830056885","0.023839534201389","0.19684850890219","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","27.4","0.47079037800687","58.2","","102.70315785376","5","9.7203412705442","2.3629666666667","0","10","1","0","111.53152566235","0.154","0","0.46745660113771","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","20","2005","2005-07-20","","1121832000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","36.221738292505","5.0435781291752","4.6154838709677","44.024153658339","119","0","0","0.23372830056885","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","29","0","0","0.098","0","0","4.6154838709677","36.221738292505","","4.6154838709677","4.6154838709677","0.5","0","0.19684850890219","27.4"
"0.18483514534211","0.023839534201389","0.14795535367545","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","28.9","0.49656357388316","58.2","","100.50781266714","5","9.7203412705442","2.3629666666667","0","10","1","0","102.70315785376","0.154","0","0.36967029068422","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","21","2005","2005-07-21","","1121918400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","35.374798487891","4.9827478623782","4.6154838709677","43.08310943099","119","0","0","0.18483514534211","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","29","0","0","0.098","0","0","4.6154838709677","35.374798487891","","4.6154838709677","4.6154838709677","0.5","0","0.14795535367545","28.9"
"0.39033943737684","0.023839534201389","0.35345964571017","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","41.6","0.71477663230241","58.2","","98.54613272522","5","9.7203412705442","2.3629666666667","0","10","1","0","100.50781266714","0.154","0","0.78067887475368","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","22","2005","2005-07-22","","1122004800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","34.618004140991","4.928392166989","4.6154838709677","42.242226823323","119","0","0","0.39033943737684","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","29","0","0","0.098","0","0","4.6154838709677","34.618004140991","","4.6154838709677","4.6154838709677","0.5","0","0.35345964571017","41.6"
"0.19884812825086","0.023839534201389","0.1619683365842","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","20.1","0.34536082474227","58.2","","113.4668084177","5","9.7203412705442","2.3629666666667","0","10","1","0","98.54613272522","0.154","0","0.39769625650172","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","23","2005","2005-07-23","","1122091200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","40.374235203298","5.3418254114266","4.6154838709677","48.638039114775","119","0","0","0.19884812825086","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","29","0","0","0.098","0","0","4.6154838709677","40.374235203298","","4.6154838709677","4.6154838709677","0.5","0","0.1619683365842","20.1"
"0.18131681764304","0.023839534201389","0.14443702597637","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","16.1","0.2766323024055","58.2","","125.5513432649","5","9.7203412705442","2.3629666666667","0","10","1","0","113.4668084177","0.154","0","0.36263363528607","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","24","2005","2005-07-24","","1122177600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","45.036314608726","5.6766727435701","4.6154838709677","53.818127343029","119","0","0","0.18131681764304","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","29","0","0","0.098","0","0","4.6154838709677","45.036314608726","","4.6154838709677","4.6154838709677","0.5","0","0.14443702597637","16.1"
"0.20268731931531","0.023839534201389","0.16580752764865","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","15.7","0.26975945017182","58.2","","113.63183785124","5","9.7203412705442","2.3629666666667","0","10","1","0","125.5513432649","0.154","0","0.40537463863062","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","25","2005","2005-07-25","","1122264000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","40.437901726926","5.3463981704325","4.6154838709677","48.708779696585","119","0","0","0.20268731931531","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","30","0","0","0.098","0","0","4.6154838709677","40.437901726926","","4.6154838709677","4.6154838709677","0.5","0","0.16580752764865","15.7"
"0.16832756232385","0.023839534201389","0.13144777065719","42","151.9","0","4.6154838709677","49.468729641694","10.7179942612","151.869","","","","","14.3","0.24570446735395","58.2","","106.39770014062","5","9.7203412705442","2.3629666666667","0","10","1","0","113.63183785124","0.154","0","0.3366551246477","277.61296399806","4.6154838709677","0","4.6154838709677",,"",0,"","","7","26","2005","2005-07-26","","1122350400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","37.647051697268","5.1459492707944","4.6154838709677","45.607835219187","119","0","0","0.16832756232385","0","0","0","0","4.6154838709677","4.6154838709677","0.1","0","0","0","0","30","0","0","0.098","0","0","4.6154838709677","37.647051697268","","4.6154838709677","4.6154838709677","0.5","0","0.13144777065719","14.3"
