impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.36537221717098","0.026006764583333","0.32513971717098","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","179.00665997629","5","8.1593447025143","2.1216833333333","0","10","1","0","158.46210495682","0.168","0","0.73074443434195","277.61296399806","2.482","0","2.482",,"",0,"","","6","11","1998","1998-06-11","","897537600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","69.058782440703","4.9600504518209","2.482","76.73198048967","119","0","0","0.36537221717098","0","0","0","0","2.482","2.482","0","0","0","0","0","24","0","0","0.102","0","0","2.482","69.058782440703","","2.482","2.482","0.5","0","0.32513971717098","0"
"0.68620500338165","0.026006764583333","0.64597250338165","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","195.83194731068","5","8.1593447025143","2.1216833333333","0","10","1","0","179.00665997629","0.168","0","1.3724100067633","277.61296399806","2.482","0","2.482",,"",0,"","","6","12","1998","1998-06-12","","897624000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","75.549791533224","5.4262581004971","2.482","83.944212814693","119","0","0","0.68620500338165","0","0","0","0","2.482","2.482","0","0","0","0","0","24","0","0","0.102","0","0","2.482","75.549791533224","","2.482","2.482","0.5","0","0.64597250338165","0"
"0.4676757280667","0.026006764583333","0.4274432280667","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","224.84154702148","5","8.1593447025143","2.1216833333333","0","10","1","0","195.83194731068","0.168","0","0.93535145613341","277.61296399806","2.482","0","2.482",,"",0,"","","6","13","1998","1998-06-13","","897710400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","86.741373094409","6.2300777917408","2.482","96.379303438232","119","0","0","0.4676757280667","0","0","0","0","2.482","2.482","0","0","0","0","0","24","0","0","0.102","0","0","2.482","86.741373094409","","2.482","2.482","0.5","0","0.4274432280667","0"
"0.64840367578065","0.026006764583333","0.60817117578065","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","255.3601706604","5","8.1593447025143","2.1216833333333","0","10","1","0","224.84154702148","0.168","0","1.2968073515613","277.61296399806","2.482","0","2.482",,"",0,"","","6","14","1998","1998-06-14","","897796800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","98.515119336858","7.075710646905","2.482","109.46124370762","119","0","0","0.64840367578065","0","0","0","0","2.482","2.482","0","0","0","0","0","24","0","0","0.102","0","0","2.482","98.515119336858","","2.482","2.482","0.5","0","0.60817117578065","0"
"0.50446537833885","0.026006764583333","0.46423287833885","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","268.85294991372","5","8.1593447025143","2.1216833333333","0","10","1","0","255.3601706604","0.168","0","1.0089307566777","277.61296399806","2.482","0","2.482",,"",0,"","","6","15","1998","1998-06-15","","897883200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","103.72048380263","7.4495786685779","2.482","115.24498200292","119","0","0","0.50446537833885","0","0","0","0","2.482","2.482","0","0","0","0","0","25","0","0","0.102","0","0","2.482","103.72048380263","","2.482","2.482","0.5","0","0.46423287833885","0"
"0.607881781619","0.026006764583333","0.56764928161899","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","282.96505541347","5","8.1593447025143","2.1216833333333","0","10","1","0","268.85294991372","0.168","0","1.215763563238","277.61296399806","2.482","0","2.482",,"",0,"","","6","16","1998","1998-06-16","","897969600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","109.16477745972","7.8406074452165","2.482","121.29419717747","119","0","0","0.607881781619","0","0","0","0","2.482","2.482","0","0","0","0","0","25","0","0","0.102","0","0","2.482","109.16477745972","","2.482","2.482","0.5","0","0.56764928161899","0"
"0.8093204999388","0.026006764583333","0.76908799993879","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","287.06874003638","5","8.1593447025143","2.1216833333333","0","10","1","0","282.96505541347","0.168","0","1.6186409998776","277.61296399806","2.482","0","2.482",,"",0,"","","6","17","1998","1998-06-17","","898056000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","110.74793343625","7.9543154087654","2.482","123.05325937361","119","0","0","0.8093204999388","0","0","0","0","2.482","2.482","0","0","0","0","0","25","0","0","0.102","0","0","2.482","110.74793343625","","2.482","2.482","0.5","0","0.76908799993879","0"
"0.5254956401979","0.026006764583333","0.4852631401979","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","331.99087622429","5","8.1593447025143","2.1216833333333","0","10","1","0","287.06874003638","0.168","0","1.0509912803958","277.61296399806","2.482","0","2.482",,"",0,"","","6","18","1998","1998-06-18","","898142400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","128.07839494077","9.1990515650937","2.482","142.30932771197","119","0","0","0.5254956401979","0","0","0","0","2.482","2.482","0","0","0","0","0","25","0","0","0.102","0","0","2.482","128.07839494077","","2.482","2.482","0.5","0","0.4852631401979","0"
"0.45567640968421","0.026006764583333","0.4154439096842","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","350.98042733705","5","8.1593447025143","2.1216833333333","0","10","1","0","331.99087622429","0.168","0","0.91135281936842","277.61296399806","2.482","0","2.482",,"",0,"","","6","19","1998","1998-06-19","","898228800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","135.40435297561","9.7252282536522","2.482","150.44928108401","119","0","0","0.45567640968421","0","0","0","0","2.482","2.482","0","0","0","0","0","25","0","0","0.102","0","0","2.482","135.40435297561","","2.482","2.482","0.5","0","0.4154439096842","0"
"0.44238218032973","0.026006764583333","0.40214968032973","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","320.55901127738","5","8.1593447025143","2.1216833333333","0","10","1","0","350.98042733705","0.168","0","0.88476436065946","277.61296399806","2.482","0","2.482",,"",0,"","","6","20","1998","1998-06-20","","898315200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","123.66810833823","8.8822888988171","2.482","137.4090092647","119","0","0","0.44238218032973","0","0","0","0","2.482","2.482","0","0","0","0","0","25","0","0","0.102","0","0","2.482","123.66810833823","","2.482","2.482","0.5","0","0.40214968032973","0"
"0.3966280967126","0.026006764583333","0.3563955967126","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","286.68400954586","5","8.1593447025143","2.1216833333333","0","10","1","0","320.55901127738","0.168","0","0.79325619342519","277.61296399806","2.482","0","2.482",,"",0,"","","6","21","1998","1998-06-21","","898401600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","110.59950868352","7.9436550085133","2.482","122.88834298169","119","0","0","0.3966280967126","0","0","0","0","2.482","2.482","0","0","0","0","0","25","0","0","0.102","0","0","2.482","110.59950868352","","2.482","2.482","0.5","0","0.3563955967126","0"
"0.37914998401518","0.026006764583333","0.33891748401518","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","251.34529374847","5","8.1593447025143","2.1216833333333","0","10","1","0","286.68400954586","0.168","0","0.75829996803035","277.61296399806","2.482","0","2.482",,"",0,"","","6","22","1998","1998-06-22","","898488000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","96.966224389467","6.9644634338481","2.482","107.74024932163","119","0","0","0.37914998401518","0","0","0","0","2.482","2.482","0","0","0","0","0","26","0","0","0.102","0","0","2.482","96.966224389467","","2.482","2.482","0.5","0","0.33891748401518","0"
"0.52042828857685","0.026006764583333","0.48019578857685","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","223.01552875047","5","8.1593447025143","2.1216833333333","0","10","1","0","251.34529374847","0.168","0","1.0408565771537","277.61296399806","2.482","0","2.482",,"",0,"","","6","23","1998","1998-06-23","","898574400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","86.036915514299","6.1794811114202","2.482","95.596572793666","119","0","0","0.52042828857685","0","0","0","0","2.482","2.482","0","0","0","0","0","26","0","0","0.102","0","0","2.482","86.036915514299","","2.482","2.482","0.5","0","0.48019578857685","0"
"0.71754649957","0.026006764583333","0.67731399956999","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","222.44282280376","5","8.1593447025143","2.1216833333333","0","10","1","0","223.01552875047","0.168","0","1.43509299914","277.61296399806","2.482","0","2.482",,"",0,"","","6","24","1998","1998-06-24","","898660800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","85.815971917108","6.1636121465999","2.482","95.351079907898","119","0","0","0.71754649957","0","0","0","0","2.482","2.482","0","0","0","0","0","26","0","0","0.102","0","0","2.482","85.815971917108","","2.482","2.482","0.5","0","0.67731399956999","0"
"0.46767302055617","0.026006764583333","0.42744052055616","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","262.61659334981","5","8.1593447025143","2.1216833333333","0","10","1","0","222.44282280376","0.168","0","0.93534604111234","277.61296399806","2.482","0","2.482",,"",0,"","","6","25","1998","1998-06-25","","898747200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","101.31456666398","7.276777035404","2.482","112.57174073775","119","0","0","0.46767302055617","0","0","0","0","2.482","2.482","0","0","0","0","0","26","0","0","0.102","0","0","2.482","101.31456666398","","2.482","2.482","0.5","0","0.42744052055616","0"
"0.40200363395508","0.026006764583333","0.36177113395508","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","279.90999343887","5","8.1593447025143","2.1216833333333","0","10","1","0","262.61659334981","0.168","0","0.80400726791017","277.61296399806","2.482","0","2.482",,"",0,"","","6","26","1998","1998-06-26","","898833600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","107.98616846118","7.7559555024887","2.482","119.98463162353","119","0","0","0.40200363395508","0","0","0","0","2.482","2.482","0","0","0","0","0","26","0","0","0.102","0","0","2.482","107.98616846118","","2.482","2.482","0.5","0","0.36177113395508","0"
"0.37444888844836","0.026006764583333","0.33421638844835","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","255.61534969768","5","8.1593447025143","2.1216833333333","0","10","1","0","279.90999343887","0.168","0","0.74889777689673","277.61296399806","2.482","0","2.482",,"",0,"","","6","27","1998","1998-06-27","","898920000","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","98.613564576948","7.0827813385727","2.482","109.57062730772","119","0","0","0.37444888844836","0","0","0","0","2.482","2.482","0","0","0","0","0","26","0","0","0.102","0","0","2.482","98.613564576948","","2.482","2.482","0.5","0","0.33421638844835","0"
"0.46281491136008","0.026006764583333","0.42258241136007","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","231.1164459028","5","8.1593447025143","2.1216833333333","0","10","1","0","255.61534969768","0.168","0","0.92562982272015","277.61296399806","2.482","0","2.482",,"",0,"","","6","28","1998","1998-06-28","","899006400","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","89.162159431298","6.4039473842773","2.482","99.069066034775","119","0","0","0.46281491136008","0","0","0","0","2.482","2.482","0","0","0","0","0","26","0","0","0.102","0","0","2.482","89.162159431298","","2.482","2.482","0.5","0","0.42258241136007","0"
"0.52272265000685","0.026006764583333","0.48249015000684","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","220.13125493599","5","8.1593447025143","2.1216833333333","0","10","1","0","231.1164459028","0.168","0","1.0454453000137","277.61296399806","2.482","0","2.482",,"",0,"","","6","29","1998","1998-06-29","","899092800","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","84.92419469218","6.0995614948061","2.482","94.360216324645","119","0","0","0.52272265000685","0","0","0","0","2.482","2.482","0","0","0","0","0","27","0","0","0.102","0","0","2.482","84.92419469218","","2.482","2.482","0.5","0","0.48249015000684","0"
"0.39143094237057","0.026006764583333","0.35119844237056","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","230.3414491311","5","8.1593447025143","2.1216833333333","0","10","1","0","220.13125493599","0.168","0","0.78286188474114","277.61296399806","2.482","0","2.482",,"",0,"","","6","30","1998","1998-06-30","","899179200","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","88.863174279257","6.3824731939425","2.482","98.736860310286","119","0","0","0.39143094237057","0","0","0","0","2.482","2.482","0","0","0","0","0","27","0","0","0.102","0","0","2.482","88.863174279257","","2.482","2.482","0.5","0","0.35119844237056","0"
"0.37155068447266","0.023839534201389","0.334670892806","42","151.9","0","2.482","49.468729641694","19.930995020827","151.869","","","","","0","0","58.2","","228.27194808054","5","8.1593447025143","2.1216833333333","0","10","1","0","230.3414491311","0.154","0","0.74310136894533","277.61296399806","2.3077419354839","0","2.3077419354839",,"",0,"","","7","1","1998","1998-07-01","","899265600","","39.236","-78.047","39.2358","-78.1236","500","0.5","730","20","120","0","0","0","0","0","0","0","1","0","2","88.064783745462","6.3251299106128","2.3077419354839","97.84975971718","119","0","0","0.37155068447266","0","0","0","0","2.3077419354839","2.3077419354839","0","0","0","0","0","27","0","0","0.098","0","0","2.3077419354839","88.064783745462","","2.3077419354839","2.3077419354839","0.5","0","0.334670892806","0"
