impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.39836585744114","0.011764964930556","0.38016544077446","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","269.31346572162","5","10.126787285717","1.8275666666667","0","10","1","0","298.34005128968","0.076","0","0.79673171488228","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","5","2000","2000-03-05","","952232400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","103.89814568958","7.4623389851002","5.4396774193548","115.44238409953","119","0","0","0.39836585744114","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","9","0","0","0.077","0","0","5.4396774193548","103.89814568958","","5.4396774193548","5.4396774193548","0.5","0","0.38016544077446","0"
"0.38198547113142","0.011764964930556","0.36378505446475","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","248.64385209004","5","10.126787285717","1.8275666666667","0","10","1","0","269.31346572162","0.076","0","0.76397094226283","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","6","2000","2000-03-06","","952318800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","95.924038183713","6.889609867393","5.4396774193548","106.58226464857","119","0","0","0.38198547113142","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","10","0","0","0.077","0","0","5.4396774193548","95.924038183713","","5.4396774193548","5.4396774193548","0.5","0","0.36378505446475","0"
"0.36653650983322","0.011764964930556","0.34833609316656","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","232.9056452668","5","10.126787285717","1.8275666666667","0","10","1","0","248.64385209004","0.076","0","0.73307301966645","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","7","2000","2000-03-07","","952405200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","89.852412685773","6.4535238587783","5.4396774193548","99.836014095303","119","0","0","0.36653650983322","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","10","0","0","0.077","0","0","5.4396774193548","89.852412685773","","5.4396774193548","5.4396774193548","0.5","0","0.34833609316656","0"
"0.35166348953213","0.011764964930556","0.33346307286546","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","219.89111852789","5","10.126787285717","1.8275666666667","0","10","1","0","232.9056452668","0.076","0","0.70332697906427","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","8","2000","2000-03-08","","952491600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","84.831552731454","6.0929076155611","5.4396774193548","94.257280812727","119","0","0","0.35166348953213","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","10","0","0","0.077","0","0","5.4396774193548","84.831552731454","","5.4396774193548","5.4396774193548","0.5","0","0.33346307286546","0"
"0.33726742239418","0.011764964930556","0.31906700572751","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","208.41535602863","5","10.126787285717","1.8275666666667","0","10","1","0","219.89111852789","0.076","0","0.67453484478836","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","9","2000","2000-03-09","","952578000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","80.404330940475","5.7749286030653","5.4396774193548","89.338145489417","119","0","0","0.33726742239418","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","10","0","0","0.077","0","0","5.4396774193548","80.404330940475","","5.4396774193548","5.4396774193548","0.5","0","0.31906700572751","0"
"0.32351115599315","0.011764964930556","0.30531073932648","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","197.86288863193","5","10.126787285717","1.8275666666667","0","10","1","0","208.41535602863","0.076","0","0.64702231198629","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","10","2000","2000-03-10","","952664400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","76.333306151466","5.482532942","5.4396774193548","84.81478461274","119","0","0","0.32351115599315","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","10","0","0","0.077","0","0","5.4396774193548","76.333306151466","","5.4396774193548","5.4396774193548","0.5","0","0.30531073932648","0"
"0.38223176672907","0.011764964930556","0.3640313500624","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","187.95147111653","5","10.126787285717","1.8275666666667","0","10","1","0","197.86288863193","0.076","0","0.76446353345813","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","11","2000","2000-03-11","","952750800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","72.509591290992","5.2078999706238","5.2078999706238","80.566212545547","119","0","0","0.38223176672907","0","0","0","0","5.4396774193548","5.2078999706238","0","0","0","0","0","10","0","0","0.077","0","0","5.2078999706238","72.509591290992","","5.2078999706238","5.2078999706238","0.5","0","0.3640313500624","0"
"3.3195670772631","0.011764964930556","2.9428069474096","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","187.05631545894","5","10.126787285717","1.8275666666667","0","10","1","0","187.95147111653","0.076","0","6.6391341545263","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","12","2000","2000-03-12","","952837200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","72.164250174543","5.1830963279858","5.1830963279858","80.182500193937","119","0","0","3.3195670772631","0","0","0","0","5.4396774193548","5.1830963279858","0","0","0","0","0","10","0","0","0.077","0","0","5.1830963279858","72.164250174543","","5.1830963279858","5.1830963279858","0.5","0","2.9428069474096","0"
"1.3012066616129","0.011764964930556","0.8860752965984","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","589.84370928301","5","9.8950098369864","1.8275666666667","0","10","1","0","187.05631545894","0.076","0","2.6024133232258","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","13","2000","2000-03-13","","952923600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","227.55515576229","16.343830766522","5.4396774193548","252.8390619581","119","0","0","1.3012066616129","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","11","0","0","0.077","0","0","5.4396774193548","227.55515576229","","5.4396774193548","5.4396774193548","0.5","0","0.8860752965984","0"
"0.6673541729206","0.011764964930556","0.64915375625393","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","944.40106508831","5","9.8702061943487","1.8275666666667","0","10","1","0","589.84370928301","0.076","0","1.3347083458412","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","14","2000","2000-03-14","","953010000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","364.33944803696","26.168171230123","5.4396774193548","404.82160892996","119","0","0","0.6673541729206","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","11","0","0","0.077","0","0","5.4396774193548","364.33944803696","","5.4396774193548","5.4396774193548","0.5","0","0.64915375625393","0"
"0.46369588919619","0.011764964930556","0.44549547252953","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","688.36295963417","5","10.126787285717","1.8275666666667","0","10","1","0","944.40106508831","0.076","0","0.92739177839238","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","15","2000","2000-03-15","","953096400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","265.56278898176","19.073675858778","5.4396774193548","295.06976553529","119","0","0","0.46369588919619","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","11","0","0","0.077","0","0","5.4396774193548","265.56278898176","","5.4396774193548","5.4396774193548","0.5","0","0.44549547252953","0"
"0.39382771014229","0.011764964930556","0.37562729347562","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","496.66277655749","5","10.126787285717","1.8275666666667","0","10","1","0","688.36295963417","0.076","0","0.78765542028457","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","16","2000","2000-03-16","","953182800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","191.60698622733","13.761903772702","5.4396774193548","212.8966513637","119","0","0","0.39382771014229","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","11","0","0","0.077","0","0","5.4396774193548","191.60698622733","","5.4396774193548","5.4396774193548","0.5","0","0.37562729347562","0"
"0.5922889786395","0.011764964930556","0.57408856197283","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","357.70055802104","5","10.126787285717","1.8275666666667","0","10","1","0","496.66277655749","0.076","0","1.184577957279","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","17","2000","2000-03-17","","953269200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","137.99690479988","9.9114346620621","5.4396774193548","153.32989422209","119","0","0","0.5922889786395","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","11","0","0","0.077","0","0","5.4396774193548","137.99690479988","","5.4396774193548","5.4396774193548","0.5","0","0.57408856197283","0"
"0.44459264815551","0.011764964930556","0.42639223148884","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","304.7462757942","5","10.126787285717","1.8275666666667","0","10","1","0","357.70055802104","0.076","0","0.88918529631102","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","18","2000","2000-03-18","","953355600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","117.56773051055","8.4441377943374","5.4396774193548","130.63081167839","119","0","0","0.44459264815551","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","11","0","0","0.077","0","0","5.4396774193548","117.56773051055","","5.4396774193548","5.4396774193548","0.5","0","0.42639223148884","0"
"0.38660657986733","0.011764964930556","0.36840616320066","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","285.95364389195","5","10.126787285717","1.8275666666667","0","10","1","0","304.7462757942","0.076","0","0.77321315973467","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","19","2000","2000-03-19","","953442000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","110.31774172132","7.9234174905818","5.4396774193548","122.57526857925","119","0","0","0.38660657986733","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","11","0","0","0.077","0","0","5.4396774193548","110.31774172132","","5.4396774193548","5.4396774193548","0.5","0","0.36840616320066","0"
"0.36148836554778","0.011764964930556","0.34328794888111","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","254.31081757345","5","10.126787285717","1.8275666666667","0","10","1","0","285.95364389195","0.076","0","0.72297673109555","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","20","2000","2000-03-20","","953528400","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","98.110290563757","7.0466343865372","5.4396774193548","109.01143395973","119","0","0","0.36148836554778","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","12","0","0","0.077","0","0","5.4396774193548","98.110290563757","","5.4396774193548","5.4396774193548","0.5","0","0.34328794888111","0"
"1.3777028374297","0.011764964930556","1.359502420763","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","229.03166797439","5","10.126787285717","1.8275666666667","0","10","1","0","254.31081757345","0.076","0","2.7554056748594","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","21","2000","2000-03-21","","953614800","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","88.3578752476","6.346180797788","5.4396774193548","98.175416941778","119","0","0","1.3777028374297","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","12","0","0","0.077","0","0","5.4396774193548","88.3578752476","","5.4396774193548","5.4396774193548","0.5","0","1.359502420763","0"
"2.2128694684687","0.011764964930556","2.194669051802","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","339.30529211616","5","10.126787285717","1.8275666666667","0","10","1","0","229.03166797439","0.076","0","4.4257389369374","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","22","2000","2000-03-22","","953701200","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","130.90021540167","9.4017248726309","5.4396774193548","145.44468377963","119","0","0","2.2128694684687","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","12","0","0","0.077","0","0","5.4396774193548","130.90021540167","","5.4396774193548","5.4396774193548","0.5","0","2.194669051802","0"
"1.5282157718645","0.011764964930556","1.5100153551978","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","672.0898752684","5","10.126787285717","1.8275666666667","0","10","1","0","339.30529211616","0.076","0","3.0564315437291","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","23","2000","2000-03-23","","953787600","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","259.28481366507","18.622769063064","5.4396774193548","288.09423740563","119","0","0","1.5282157718645","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","12","0","0","0.077","0","0","5.4396774193548","259.28481366507","","5.4396774193548","5.4396774193548","0.5","0","1.5100153551978","0"
"0.8034824336081","0.011764964930556","0.78528201694143","42","151.9","0","5.4396774193548","49.468729641694","9.0940557367759","151.869","","","","","0","0","58.2","","871.64856235339","5","10.126787285717","1.8275666666667","0","10","1","0","672.0898752684","0.076","0","1.6069648672162","277.61296399806","5.4396774193548","0","5.4396774193548",,"",0,"","","3","24","2000","2000-03-24","","953874000","","39.236","-78.047","39.2358","-78.1236","500","0.5","2190","20","180","0","0","0","0","0","0","0","1","0","2","336.27234003632","24.152290457253","5.4396774193548","373.63593337369","119","0","0","0.8034824336081","0","0","0","0","5.4396774193548","5.4396774193548","0","0","0","0","0","12","0","0","0.077","0","0","5.4396774193548","336.27234003632","","5.4396774193548","5.4396774193548","0.5","0","0.78528201694143","0"
