impoundment_Qin,impoundment_evap_mgd,impoundment_Qout,impoundment_lake_elev,impoundment_Storage,impoundment_refill_full_mgd,impoundment_demand,impoundment_use_remain_mg,impoundment_days_remaining,impoundment_max_usable,impoundment_riser_head,impoundment_riser_mode,impoundment_riser_flow,impoundment_riser_diameter,surrogate_gage_Qout,surrogate_gage_Qunit,surrogate_gage_area,locid_the_geom,Qreach,run_mode,wd_last_mgd,ps_last_mgd,drought_status,lake_elev,pct_full,flow_mode,Qin_lake,et_in,precip_in,Runit,reach_area_sqmi,safeyield_mgd_baseline,safeyield_mgd_cons_pct,safeyield_mgd,name,description,componentid,subshedid,dt,month,day,year,thisdate,time,timestamp,season,wd_lat,wd_lon,imp_lat,imp_lon,maxcapacity,drainage_area,annual_mg,max_mgd,maxmonth_mg,meanmonth_mg,vwp_current,vwp_id,vpdes_current,vpdes_id,vwuds_current,vwuds_userid,has_storage,source_name,project_type,simple_flowby,available_mgd,direct_pump_mgd,Qintake,intake_drainage_area,tiered_flowby,flowby_type,imp_inflow,reservoir_mgy,simple_release,tiered_release,release_type,refill_plus_demand,ps_refill_pump_mgd,aux1,aux2,stat1,stat2,ps_mgd,week,vpdes_outfalls,vwuds_mpids,monthly_pct,Listen on Parent,Broadcast to Parent,wd_mgd,flowby,impoundment,refill_pump_mgd,pump_mgd,local_area_sqmi,release,Qout,surrogate_gage
"0.5110574138465","0.019509857059579","0.48087563857666","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","0","0","58.2","","580.26455754875","5","8.3135614792656","1.8275666666667","0","10","1","0","757.91414499506","0.076","0","1.022114827693","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","26","2000","2000-03-26","","954046800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","223.85962535203","16.078404463982","3.6264516129032","248.73291705781","119","0","0","0.5110574138465","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","12","0","0","0.077","0","0","3.6264516129032","223.85962535203","","3.6264516129032","3.6264516129032","0.5","0","0.48087563857666","0"
"0.47587669301234","0.019509857059579","0.44569491774248","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","0","0","58.2","","444.10912005121","5","8.3135614792656","1.8275666666667","0","10","1","0","580.26455754875","0.076","0","0.95175338602468","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","27","2000","2000-03-27","","954133200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","171.33236889404","12.305707742159","3.6264516129032","190.36929877116","119","0","0","0.47587669301234","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","13","0","0","0.077","0","0","3.6264516129032","171.33236889404","","3.6264516129032","3.6264516129032","0.5","0","0.44569491774248","0"
"0.45573785638849","0.019509857059579","0.42555608111866","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","0","0","58.2","","352.83601740706","5","8.3135614792656","1.8275666666667","0","10","1","0","444.10912005121","0.076","0","0.91147571277697","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","28","2000","2000-03-28","","954219600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","136.12021902752","9.7766443315061","3.6264516129032","151.24468780836","119","0","0","0.45573785638849","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","13","0","0","0.077","0","0","3.6264516129032","136.12021902752","","3.6264516129032","3.6264516129032","0.5","0","0.42555608111866","0"
"0.44065943224595","0.019509857059579","0.41047765697609","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","0","0","58.2","","302.00779428429","5","8.3135614792656","1.8275666666667","0","10","1","0","352.83601740706","0.076","0","0.88131886449189","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","29","2000","2000-03-29","","954306000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","116.51125474124","8.3682578999677","3.6264516129032","129.45694971249","119","0","0","0.44065943224595","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","13","0","0","0.077","0","0","3.6264516129032","116.51125474124","","3.6264516129032","3.6264516129032","0.5","0","0.41047765697609","0"
"0.42456416781084","0.019509857059579","0.39438239254101","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","0","0","58.2","","272.73733278536","5","8.3135614792656","1.8275666666667","0","10","1","0","302.00779428429","0.076","0","0.84912833562168","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","30","2000","2000-03-30","","954392400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","105.21903559776","7.5572100551454","3.6264516129032","116.91003955307","119","0","0","0.42456416781084","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","13","0","0","0.077","0","0","3.6264516129032","105.21903559776","","3.6264516129032","3.6264516129032","0.5","0","0.39438239254101","0"
"0.40906133020213","0.019509857059579","0.37887955493228","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","0","0","58.2","","253.88271364198","5","8.3135614792656","1.8275666666667","0","10","1","0","272.73733278536","0.076","0","0.81812266040427","277.61296399806","3.6264516129032","0","3.6264516129032",,"",0,"","","3","31","2000","2000-03-31","","954478800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","97.94513281896","7.0347721625339","3.6264516129032","108.8279253544","119","0","0","0.40906133020213","0","0","0","0","3.6264516129032","3.6264516129032","0","0","0","0","0","13","0","0","0.077","0","0","3.6264516129032","97.94513281896","","3.6264516129032","3.6264516129032","0.5","0","0.37887955493228","0"
"0.39443549121269","0.032858706626659","0.34360302760033","48.981056025796","368.4","0","3.6264516129032","119.98990228013","33.087413010888","368.369","","","","","0","0","58.2","","239.84098713426","5","8.3135614792656","1.8275666666667","0","10","1","0","253.88271364198","0.128","0","0.78887098242537","277.61296399806","4.234","0","4.234",,"",0,"","","4","1","2000","2000-04-01","","954565200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","92.527990595784","6.6456934996613","4.234","102.80887843976","119","0","0","0.39443549121269","0","0","0","0","4.234","4.234","0","0","0","0","0","13","0","0","0.087","0","0","4.234","92.527990595784","","4.234","4.234","0.5","0","0.34360302760033","0"
"0.38056809682305","0.032858706626659","0.32973563321071","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","228.06816483105","5","8.3135614792656","2.2338833333333","0","10","1","0","239.84098713426","0.128","0","0.76113619364611","277.61296399806","4.234","0","4.234",,"",0,"","","4","2","2000","2000-04-02","","954651600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","87.986166429807","6.319483331883","4.234","97.76240714423","119","0","0","0.38056809682305","0","0","0","0","4.234","4.234","0","0","0","0","0","13","0","0","0.087","0","0","4.234","87.986166429807","","4.234","4.234","0.5","0","0.32973563321071","0"
"0.36719157498082","0.032858706626659","0.31635911136848","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","217.70781735009","5","8.7172840745071","2.2338833333333","0","10","1","0","228.06816483105","0.128","0","0.73438314996164","277.61296399806","4.234","0","4.234",,"",0,"","","4","3","2000","2000-04-03","","954734400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","83.989259371754","6.0324110731707","4.234","93.321399301949","119","0","0","0.36719157498082","0","0","0","0","4.234","4.234","0","0","0","0","0","14","0","0","0.087","0","0","4.234","83.989259371754","","4.234","4.234","0.5","0","0.31635911136848","0"
"0.5987201665758","0.032858706626659","0.54788770296346","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","208.17186596472","5","8.9262264104753","2.2338833333333","0","10","1","0","217.70781735009","0.128","0","1.1974403331516","277.61296399806","4.234","0","4.234",,"",0,"","","4","4","2000","2000-04-04","","954820800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","80.310395176564","5.7681817982165","4.234","89.233772418405","119","0","0","0.5987201665758","0","0","0","0","4.234","4.234","0","0","0","0","0","14","0","0","0.087","0","0","4.234","80.310395176564","","4.234","4.234","0.5","0","0.54788770296346","0"
"0.42111216699284","0.032858706626659","0.37027970338049","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","228.51046543933","5","8.9262264104753","2.2338833333333","0","10","1","0","208.17186596472","0.128","0","0.84222433398569","277.61296399806","4.234","0","4.234",,"",0,"","","4","5","2000","2000-04-05","","954907200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","88.156801094935","6.3317389280278","4.234","97.952001216594","119","0","0","0.42111216699284","0","0","0","0","4.234","4.234","0","0","0","0","0","14","0","0","0.087","0","0","4.234","88.156801094935","","4.234","4.234","0.5","0","0.37027970338049","0"
"0.37593125237742","0.032858706626659","0.32509878876506","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","247.19871517114","5","8.9262264104753","2.2338833333333","0","10","1","0","228.51046543933","0.128","0","0.75186250475485","277.61296399806","4.234","0","4.234",,"",0,"","","4","6","2000","2000-04-06","","954993600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","95.366520401454","6.8495669325184","4.234","105.96280044606","119","0","0","0.37593125237742","0","0","0","0","4.234","4.234","0","0","0","0","0","14","0","0","0.087","0","0","4.234","95.366520401454","","4.234","4.234","0.5","0","0.32509878876506","0"
"0.3531486343717","0.032858706626659","0.30231617075937","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","233.28975265727","5","8.9262264104753","2.2338833333333","0","10","1","0","247.19871517114","0.128","0","0.70629726874339","277.61296399806","4.234","0","4.234",,"",0,"","","4","7","2000","2000-04-07","","955080000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","90.000597053412","6.4641669937091","4.234","100.00066339268","119","0","0","0.3531486343717","0","0","0","0","4.234","4.234","0","0","0","0","0","14","0","0","0.087","0","0","4.234","90.000597053412","","4.234","4.234","0.5","0","0.30231617075937","0"
"0.34032248043546","0.032858706626659","0.28949001682311","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","217.11253631115","5","8.9262264104753","2.2338833333333","0","10","1","0","233.28975265727","0.128","0","0.68064496087092","277.61296399806","4.234","0","4.234",,"",0,"","","4","8","2000","2000-04-08","","955166400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","83.759606554565","6.0159165808061","4.234","93.066229505072","119","0","0","0.34032248043546","0","0","0","0","4.234","4.234","0","0","0","0","0","14","0","0","0.087","0","0","4.234","83.759606554565","","4.234","4.234","0.5","0","0.28949001682311","0"
"0.546817329345","0.032858706626659","0.49598486573267","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","200.13129744626","5","8.9262264104753","2.2338833333333","0","10","1","0","217.11253631115","0.128","0","1.09363465869","277.61296399806","4.234","0","4.234",,"",0,"","","4","9","2000","2000-04-09","","955252800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","77.208433092643","5.5453877104531","4.234","85.787147880714","119","0","0","0.546817329345","0","0","0","0","4.234","4.234","0","0","0","0","0","14","0","0","0.087","0","0","4.234","77.208433092643","","4.234","4.234","0.5","0","0.49598486573267","0"
"0.4733309128457","0.032858706626659","0.42249844923334","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","212.28143088114","5","8.9262264104753","2.2338833333333","0","10","1","0","200.13129744626","0.128","0","0.94666182569141","277.61296399806","4.234","0","4.234",,"",0,"","","4","10","2000","2000-04-10","","955339200","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","81.895819705052","5.8820526973394","4.234","90.995355227836","119","0","0","0.4733309128457","0","0","0","0","4.234","4.234","0","0","0","0","0","15","0","0","0.087","0","0","4.234","81.895819705052","","4.234","4.234","0.5","0","0.42249844923334","0"
"0.38506435034509","0.032858706626659","0.33423188673275","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","234.3611044352","5","8.9262264104753","2.2338833333333","0","10","1","0","212.28143088114","0.128","0","0.77012870069017","277.61296399806","4.234","0","4.234",,"",0,"","","4","11","2000","2000-04-11","","955425600","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","90.413912677311","6.4938528102644","4.234","100.45990297479","119","0","0","0.38506435034509","0","0","0","0","4.234","4.234","0","0","0","0","0","15","0","0","0.087","0","0","4.234","90.413912677311","","4.234","4.234","0.5","0","0.33423188673275","0"
"0.35539626866186","0.032858706626659","0.30456380504951","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","228.42368513836","5","8.9262264104753","2.2338833333333","0","10","1","0","234.3611044352","0.128","0","0.71079253732372","277.61296399806","4.234","0","4.234",,"",0,"","","4","12","2000","2000-04-12","","955512000","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","88.123322218083","6.3293343545275","4.234","97.914802464537","119","0","0","0.35539626866186","0","0","0","0","4.234","4.234","0","0","0","0","0","15","0","0","0.087","0","0","4.234","88.123322218083","","4.234","4.234","0.5","0","0.30456380504951","0"
"0.33789828885651","0.032858706626659","0.28706582524418","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","212.94403029741","5","8.9262264104753","2.2338833333333","0","10","1","0","228.42368513836","0.128","0","0.67579657771302","277.61296399806","4.234","0","4.234",,"",0,"","","4","13","2000","2000-04-13","","955598400","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","82.151443204979","5.9004124976645","4.234","91.279381338866","119","0","0","0.33789828885651","0","0","0","0","4.234","4.234","0","0","0","0","0","15","0","0","0.087","0","0","4.234","82.151443204979","","4.234","4.234","0.5","0","0.28706582524418","0"
"0.3246635346972","0.032858706626659","0.27383107108484","48.981056025796","368.4","0","4.234","119.98990228013","28.339608474287","368.369","","","","","0","0","58.2","","197.70621063522","5","8.9262264104753","2.2338833333333","0","10","1","0","212.94403029741","0.128","0","0.6493270693944","277.61296399806","4.234","0","4.234",,"",0,"","","4","14","2000","2000-04-14","","955684800","","39.236","-78.047","39.2358","-78.1236","500","0.5","1460","20","120","0","0","0","0","0","0","0","1","0","2","76.272861519464","5.4781915908546","4.234","84.747623910516","119","0","0","0.3246635346972","0","0","0","0","4.234","4.234","0","0","0","0","0","15","0","0","0.087","0","0","4.234","76.272861519464","","4.234","4.234","0.5","0","0.27383107108484","0"
